"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"SCHERER_PBMC_YF_VAX_AGE_18_40YO_ANYD_DN",0.0549553781117896,0.213459444934217,0.132881872272143,0.397548221471826,1.48151569144772,17,"COL6A2;LIF;CCNI;EGLN2;FBXW5;CORO1A;NDUFV1;RPS2;EIF4B;RPS13;SLC25A6;DPP7;TMEM259;RPS7;APRT;BRAT1","C7_IMMUNO"
"GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_DN",0.0550364513810453,0.213711717009374,0.0606518687881186,-0.285474241304363,-1.29565797420919,174,"VIPR1;ABHD17C;ADPGK;SLC22A4;FANCF;SCD;SLC5A1;SLC31A1;UBE2E3;HSD17B7;SQOR;OXCT1;PNPLA7;TFB2M;TAF9;EEF1E1;TNFRSF21;UAP1L1;PTGR1;DHRS7;SLC35F5;SC5D;MAPKAPK5;CLK2;SLC16A1;CYB5A;SLC30A5;GOLGA5;DAP3;PSPC1;NADK;ZMPSTE24;RIOX2;SELENOS;ETFRF1;PSEN2;MAGOHB;MIS18A;SPIDR;CCT3;PON2;SLC2A1;SPCS2;TFRC;ARHGEF3;CABLES2;NDUFV2;LPL;GTF3A;TEX10","C7_IMMUNO"
"LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_3DY_UP",0.0552540700542674,0.213966178044443,0.135862926377654,0.38301023739599,1.48066625222227,19,"SERPING1;CFH;A2M;IL1B;C1QA;PTX3;C1QB;C1QC","C7_IMMUNO"
"GSE14699_NAIVE_VS_ACT_CD8_TCELL_UP",0.0556353931430918,0.215097953123959,0.060295791275842,-0.284047474925177,-1.29053962089873,176,"PSAT1;EPCAM;RWDD2A;MIPEP;HK2;GJB2;CHDH;PVT1;SLC35F2;KLHL12;CLDN12;DNAJC12;RRAGD;LRIG1;PLGRKT;NAAA;ALOX15B;ST14;NCMAP;CCDC28A;TTC39C;HLA-DOB;FMO5;CEBPA;DECR1;CYB5A;ITGAE;ODC1;HSPE1;VAV2;EBPL;HACL1;PLPP1;ORMDL2;HACD3;METTL1;MANSC1;CNPY2;SH3BGRL2;HMGN3;APIP;RSAD1;DUSP4;PSMA2;DTD1;TJP2;IMMP2L;NDUFC1;ARRDC4;POLR2K","C7_IMMUNO"
"GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP",0.0557598039215686,0.215384634617473,0.0600616151238803,-0.280364952368469,-1.28279788716786,193,"CWH43;CREB3L4;MIOS;RAB3D;PDSS2;GRK3;MGME1;BCOR;APPL2;TBC1D14;TNFRSF11A;PCMTD2;PRPSAP2;UVSSA;ABCC5;PITPNA-AS1;YEATS4;DUS4L;TMEM121B;CEP85;XPO6;NAA40;GGPS1;TXNDC12;GADD45G;ANAPC7;SNAP23;TMEM177;ZBTB1;COMMD3;RNF7;TMEM17;DBT;TRMT12;ZDHHC7;DSN1;CLN8;ZC3H14;PHF6;ZNF589;WDR73;AKR1A1;TBL1XR1;MRFAP1L1;GLCCI1;MTIF3;ARHGAP12;STK16;HPS4;GALT","C7_IMMUNO"
"GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_DN",0.0557797785366863,0.215399010765357,0.0604731002477099,-0.290769613837959,-1.30207550609311,151,"FHDC1;MS4A1;FAM111A;GNL3;CDYL2;HLCS;SMS;SELENOI;DOLPP1;PANX2;DAPL1;HS6ST3;NSUN2;SLC52A3;NAA20;NDC1;RRS1;EDA;TRAPPC4;YRDC;PRDX3;PLPP1;TMEM209;CDK7;WDR75;L2HGDH;SATB2;CCT8;FAM110C;RRM2;URB2;NCBP2;PKP4;MAGOHB;PPIH;QTRT2;COPS7A;TIMM8A;FITM2;ELP1;SRSF1;LAP3;RRP12;CES4A;GTPBP4;NDUFB6;MKKS;LRPPRC;MRPL35;SRSF7","C7_IMMUNO"
"GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_DN",0.0559006211180124,0.215739933511071,0.34452128726268,0.192812421721962,1.23622231282974,161,"PRKG1;SFRP2;MFGE8;MOXD1;JAM3;HEPH;GPC6;SOCS3;ARSI;HHIP;ARID5A;CACNA1C;LDB2;MMP11;NRK;TTYH1;IL33;CAMK1G;STX1B;IL1RL1;PLEKHO1;DPYD;PIM1;CNTLN;CDKN1A;MYBL1;SOCS1;TMEM140;BAG2","C7_IMMUNO"
"GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN",0.0559368917119148,0.215754256652505,0.0600616151238803,-0.281897984124952,-1.28427733041649,183,"SLC27A2;BDH1;FABP5;SCD;GGCT;NEFH;SMS;SORD;TM7SF2;ST14;EEF1E1;GCLM;MCM2;AIFM1;PLXNA3;CENPS;XPOT;ZWINT;HTATIP2;PYCR1;SEC23IP;PCBD1;FANCL;MRPL19;PFAS;GTF2E2;UNG;CHAF1A;DBI;GOT1;ECHS1;HMGCL;FPGT;GSTA4;NRAS;DUSP4;ADSL;HADH;THOP1;PHGDH;BCAT2;EBP;NIPSNAP1;UMPS;TXN;FAM98A;SKAP2;TUBG1;RPA3;TNFSF10","C7_IMMUNO"
"GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN",0.0561122244488978,0.216116044934973,0.274717458595242,0.209658594668344,1.25139942414442,118,"MYOT;KCNAB1;GJC1;CTHRC1;FBN1;PDGFRA;FERMT2;GFPT2;LAMA2;SYPL2;MAP3K20;NEURL1B;SOCS3;SMOC2;C11orf96;RGN;NDP","C7_IMMUNO"
"GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP",0.0561728395061728,0.216224118786467,0.0600616151238803,-0.287086412468243,-1.29923221447948,169,"PDE9A;AUH;CELSR1;TSPAN12;ATP2C1;SLC5A1;FBP1;DPP4;C11orf54;ADPRM;NUP35;CASP6;CNGA1;RRAGD;UBA5;GNG10;CXADR;ACP1;HES6;CCNG2;PTGR1;AK4;WRNIP1;METTL3;GALNT11;ATP6V1G1;C9orf85;SMIM14;ITGA6;TMEM134;ACYP1;SPIB;LAMTOR3;NLN;SLC39A8;RNF7;ACYP2;NECAP1;TMEM230;ARPC3;LETM1;PIGK;NUP50;ZNF18;TMCO1;LARP4B;BPGM;SCP2;TMEM59;SCAF8","C7_IMMUNO"
"GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN",0.0563582334255559,0.216561150446636,0.0598299516205161,-0.281340589252476,-1.28174761113195,184,"SLC13A3;SLC37A1;GNL3;MCOLN2;TDRP;HMGCR;TMEM42;FUNDC1;SLAIN1;IMPA1;NUDCD2;TMEM87A;METTL3;TXNRD2;RNPEP;NEK4;URI1;BCDIN3D;DCAF12;C8orf76;PRRG2;SLC30A9;KDM6A;MAOA;PLD1;INTS14;CBR4;MRPL44;PEX3;PUS10;MRPL42;STK39;ADSL;NOLC1;CPSF3;ATP6V1A;TRIAP1;POT1;GRAMD2B;ERGIC1;ERMP1;MGST1;CCT3;GPN1;PDK3;ZC3H8;ZSCAN21;IRF9;COPS7A;ERCC3","C7_IMMUNO"
"GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_DN",0.0563712906869288,0.216561150446636,0.0598876344343645,-0.285208879343184,-1.29445359815241,174,"CD38;ATP8A2;SLC9A7;NSUN7;NRG4;JAKMIP1;RBM47;PGAP2;SCD;SEMA4A;ULK3;MPC2;PRKCD;ATP11A;CENPU;YIPF1;VANGL1;FAM81A;CCNB1;AQP3;DCLRE1A;JPT1;TXNDC11;CDCA7L;CCDC28A;COQ5;SHMT1;NDUFB3;NOP10;SLC25A45;DBI;WSB2;PCED1B;XBP1;MYB;RNFT2;SLC39A8;SELENOS;GLT8D1;BCL9;PLAGL2;RCC2;RAE1;RRM2;VDAC1;TJP2;SEC61B;RANBP10;SPTSSA;SLC16A10","C7_IMMUNO"
"GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_UP",0.0563748561865914,0.216561150446636,0.0604731002477099,-0.300532379296606,-1.32162914897069,127,"PRIM2;MANEAL;GCNT1;PKHD1L1;ICA1;GP2;GFPT1;TNFRSF21;ABHD10;GRAMD1C;NUDCD2;NDC1;MALT1;MANSC1;FANCC;FAM43A;SLC39A8;BCL2L14;FAM199X;SCNN1G;DNAJC25;USP54;UAP1;TMEM62;FBXO4;UTP18;SPCS2;TCP1;SLC33A1;OSGEPL1;NET1;MRPL57;UBIAD1;PDZK1IP1;CCNG1;NUBPL;ORC2;LCP1;ECPAS;DPY19L4;RRM1;TMX1;FAM98B;NHLRC2;PPAT;MTREX;SSR1;USPL1;HAUS6;DCTD","C7_IMMUNO"
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_UP",0.0564784053156146,0.216770433144466,0.354819512103747,0.196624930386084,1.25565318821837,163,"FXYD1;SORBS1;TGFB1I1;COL3A1;FGFR1;VIPR2;SFRP1;SLC16A7;CFL2;ADGRD1;SERPINE2;EPHA3;SOCS3;CD93;PROCR;LTBP4;CH25H;RBMS1;HSD11B1;MET;GADD45B;MAP3K8;PTX3;GJA1;CCL2;RFLNB;SOCS1;RCAN1;CYP11A1;CACNA2D1;SEMA6B;COL13A1;SELP;TNFRSF1A;GADD45A;IL6ST","C7_IMMUNO"
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_UP",0.0569590864737579,0.218110018213439,0.321775918075361,0.208266005653162,1.27522520771248,132,"SGCA;PPP1R14A;JPH2;NES;TUBB6;RGMA;COL10A1;LOXL1;S1PR3;MPZ;MYL9;LEPR;HRH1;SOCS3;GPR161;ANKRD33B;ASPA;PLXND1;RASL10B;EBF3;SLC43A3;CCND2;NPR2;SNAI2;CTPS1","C7_IMMUNO"
"GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_DN",0.0570652173913043,0.218453300429508,0.318279675040437,0.202570908258053,1.25223472241429,141,"SYT11;FILIP1;ITIH5;NEB;PDE7B;BST1;VCAN;TRPC1;F13A1;BST2;MT1A;HEG1;NINJ2;SETBP1;IL1RL1;ENTPD1;PLXDC2;AREG;CCL2;FGL2;TRPS1;RGS16;FPR1;PDE4D;TNFRSF4;EEA1;IL6ST;ROM1;IFI16;CABLES1;ARHGAP21;IFIT3;P2RY13","C7_IMMUNO"
"GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP",0.0574074074074074,0.219353646308176,0.0593739823723063,-0.28651858961047,-1.29666248732801,169,"LIPH;PHF21B;PPM1H;PTPRJ;TPD52;GALNT7;SLC7A8;CFAP157;SEZ6L2;PKIB;SFT2D1;BASP1;ATP8B4;TNFRSF11A;ACAD10;LDLRAP1;HPX;SMIM14;SGPL1;RNF149;GSAP;TBC1D9;TTC22;ACP5;PTPN6;CYFIP2;SNRNP35;SLC14A1;SHTN1;AFTPH;SPAST;SIRT7;GNPTAB;EDEM1;SKAP2;IRF8;MED11;NLRC5;SPCS2;CDC42SE2;CXCL10;CEBPG;DHRSX;AHCYL2;PSMG4;PDZK1IP1;MFSD11;DENND1C;PISD;ZRANB3","C7_IMMUNO"
"GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN",0.0574162679425837,0.219353646308176,0.29723292199973,0.204122052192984,1.25214377214276,134,"NCAM1;BNC2;HMCN1;FRY;CES1;MXRA7;GAS7;ASPN;TSPAN2;CREB5;LPP;IER5L;FRMD6;DNM3OS;PITPNM2;GPR153;HOPX;AGPAT4;MTMR11;CMKLR1;ARHGAP42;TSHZ3;ITGB1;ZMAT3;ADCY9;COL24A1;TNFSF12;NGFR;OSBPL5;DSTN;RAB23;TENT5A;SERPINF2;RUNDC3B","C7_IMMUNO"
"GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP",0.0575313254733745,0.219624846595377,0.321775918075361,0.187878205980172,1.2098176093353,175,"PCOLCE2;PDLIM7;SYNPO;NEB;ASB2;NID2;KCTD17;ANGPTL2;NEURL1B;LGALS1;MATN2;CRMP1;NPR1;NHSL2;SAMD11;S100A6;EHBP1L1;IFITM2;IL1RL1;MAP3K8;AREG;GPR68;ID3;FAM20A;SNAI2;DUSP5;IGSF9B;IGKC;PLEKHG3;SRGN;PLK3;CCDC102A;TNFRSF4;EEA1;CDKN2B;SERPINB1;SNX7;PLXNC1;CD74;GDPD5;ROM1","C7_IMMUNO"
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.0577910080065695,0.220213981918075,0.0590938580196366,-0.283343477402015,-1.28734108270756,176,"CRYM;TLCD1;JPT2;SLC35A3;FAM241A;EEF1AKMT2;POLB;UBA5;HSD17B4;WRNIP1;NDUFAF6;CFAP298;MAP2K1;WDR77;IKZF2;RPRD1B;COP1;CDK7;THUMPD3;PSPC1;UCHL5;CNOT6;RPP25L;PSMA2;CRELD2;MRPL18;RBM18;HSDL2;PDE6D;OSBP;SCFD1;CD164;TSPAN14;TMEM70;MTERF3;PITPNA;ARCN1;GLYR1;MIA2;PNO1;SLBP;DNAAF5;WDR26;DLD;ZBTB5;STRN;ARMCX3;EBNA1BP2;SCAF8;SRSF7","C7_IMMUNO"
"HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",0.0578703703703704,0.220326348324768,0.291090917251384,0.202552622542075,1.24024182124128,132,"NEXN;GAS6;ALDH1A1;STAB1;SERPING1;DYSF;VAMP5;SAMD4A;SOCS3;STOM;SLC2A3;SDC3;TGM2;LHFPL2;PRRT2;ADAM19;GBP2;PIM1;PFKP;APOL1;FAM225A;ENPP2;MUC1;GBP1;NGFR;LGALS3BP;FRMD3;CCR1;HAPLN3;ISG15;IFIT3;C1QB;C1QC","C7_IMMUNO"
"GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_DN",0.0579174368453481,0.220390375824035,0.059038272169415,-0.283827894037486,-1.28868329194421,175,"NRG4;WWC1;TVP23B;TMEM125;GNPNAT1;CDC42BPG;SLC22A5;ARV1;RUNDC1;TECPR1;TRIT1;QSOX2;TUFT1;FAM174A;ZNF7;ADAM10;PLEKHB2;HSF4;WDR37;VCPKMT;RBM12;PDCD6;PPP2R1B;FAM43A;SGSM3;DDX55;BYSL;RCC2;RAB10;WDR12;CRNKL1;TMEM68;ATMIN;PMPCB;MED17;TRIM27;CD164;GDAP2;SRP54;CHD7;TCP1;R3HCC1L;NOP16;PNO1;FITM2;CMTM6;MAGT1;IPO4;AGBL5;VPS33B","C7_IMMUNO"
"GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_DN",0.0580051150895141,0.220584177174019,0.058872381059619,-0.281680853785722,-1.28354129785709,182,"CLDN8;SMCO4;TBX1;ESRP1;TMPRSS2;AP1M2;ACSS1;GMNN;SPATA13;ADPRM;CBX4;EFNA1;APPL2;TEKT2;TMEM268;DSP;PPP1R21;SFMBT2;ZDHHC6;SNHG8;SPA17;CBFA2T2;BPHL;HACD3;FASTKD1;ACAA1;HS3ST1;LYPLAL1;MYB;UCHL5;KLC3;TM9SF1;FAM43A;MROH1;CEP70;EXOSC7;SLC16A11;NAT9;BCL9;ARF6;EMC6;AFTPH;RECQL4;MRPL47;CEP41;ELOA;SEC24C;DLG3;SCRIB;HIBADH","C7_IMMUNO"
"GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP",0.0583042496407309,0.221405793836277,0.0588173707216382,-0.283167419905298,-1.2865411841162,176,"GCNT1;CORO2A;RUNDC3A;ICA1;ILDR1;FANCF;TSPAN12;FAM111A;XDH;MMEL1;UMAD1;B4GALNT4;RIMKLA;FZD4;PCMTD2;ZNF839;INSIG2;CYP2D6;SLC25A45;IL17RB;GLMN;SLC15A2;IDI1;THUMPD3;PLPP2;MED23;ALG8;CSTF3;CROT;FAM120B;WDR12;ERMP1;ZSCAN12;PIGL;TJP2;EFL1;UTP6;PON2;TMEM70;GLCCI1;P2RX4;ANG;NCKAP5;NDFIP1;ZNF189;FAM185A;KLHL9;METTL4;AK7;BLOC1S6","C7_IMMUNO"
"GSE3982_EOSINOPHIL_VS_BCELL_UP",0.0584795321637427,0.221753716671268,0.326351610990907,0.197877815543219,1.24954147168229,153,"KCNMB1;CHRDL1;RRAD;NRXN1;COPZ2;CHRD;ADAMTSL4;C1S;SYNE1;GRIK5;STAB1;PODNL1;ADAMTSL3;B3GALT2;TRPC6;AVPR1A;PTGER2;FHL3;TGFBR2;PTGER3;CAMK1D;GSTM4;ACACB;RHOB;TLL1;DMC1;FPR1;CDA","C7_IMMUNO"
"GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP",0.0585585585585586,0.221907042734891,0.0585987461758163,-0.27997353039211,-1.27726493669987,187,"ANXA3;IDH1;COA6;CEMIP2;NEFH;PSPH;CA13;KCNN4;TMEM223;OMA1;ST14;ALDH9A1;GPR89B;APTX;TBC1D24;PI4K2B;CYB5A;BCDIN3D;MYO10;DHX32;SNX10;OARD1;PIGM;NFU1;LSS;RPP25L;NDUFB5;FAHD1;EI24;RAD9A;GSS;CTNNBIP1;ARPC3;GNPTAB;SPIDR;SRP54;FAM149B1;RXYLT1;EMC7;SNRPG;TMEM39A;POLR3A;ELAVL1;GNE;VAMP8;EIF2B5;HDAC3;CPNE3;C15orf40;NSMCE2","C7_IMMUNO"
"GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP",0.0586787033237587,0.222208831168831,0.0585987461758163,-0.282399279683876,-1.28448829021467,178,"MIPEP;HK2;PDIA5;MRPS28;SLC31A1;CEMIP2;ACLY;VBP1;FZD5;CCNB1;PEX10;GCLM;MCM2;FASN;PAICS;PCCB;TPMT;DEF6;BRCC3;EAF2;ZWINT;NOP10;CFAP298;NDC1;TUBB2A;DHCR24;ALDH18A1;POP5;GOT1;DPP3;LAMTOR5;CKS2;PTPN6;NCAPG2;EMC6;WDR12;MRPS14;MAGOHB;PSMD6;RANBP1;MAPKAPK3;COX17;ARPC5L;TUBG1;RPA3;COPS7A;PARP11;PSME2;GALE;ILF2","C7_IMMUNO"
"GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_UP",0.0587502594976126,0.222398511602931,0.0589275343258683,-0.29355545307828,-1.30585110514236,141,"CORO2A;GNMT;PRR36;ELOA-AS1;ZC3H12A;SERINC5;MCCC1;ATP11A;SPTBN2;EPHX2;CASZ1;SEC14L2;ZNF75D;RCC1;SPDEF;CAMKK2;DNAH9;ANKZF1;PCYOX1L;TRIM14;TTC21B;DAP3;THADA;CELSR2;L2HGDH;PDE4B;C2orf68;RSAD1;ZDHHC13;CACNA1D;ST7L;RAD9A;MAPKAPK3;PIGZ;GLE1;RANBP10;GCAT;ZNF266;NRDC;PCDHB11;MAPKAPK5-AS1;IFNAR1","C7_IMMUNO"
"GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_UP",0.0593298493698125,0.224144382468109,0.0582215137439884,-0.280174409132907,-1.27643466078099,184,"RWDD2A;BDH1;PPM1H;PASK;MPPED2;GALNT7;TNK1;SLC7A8;TMEM223;LRIG1;PCMTD2;CHAF1B;JPT1;CCNG2;SLC25A16;SV2C;ABCC5;POLR3E;PLA2G12A;ZNF586;TMEM14B;NFS1;MRPL19;MAP4K1;WDR37;EIPR1;TRMT61B;PIK3R4;ATP6V0E2;MAOA;POLR2H;UNC119B;HMGCL;NFU1;RNFT2;DYNC2LI1;GTF3C2;MSH2;TRIAP1;MRS2;GMCL1;TBC1D16;ATMIN;HMBS;SLC26A6;SHQ1;C2CD3;LUC7L2;GRAMD4;HILPDA","C7_IMMUNO"
"GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN",0.0593733949666153,0.224181083616112,0.0582749924019855,-0.284578844668325,-1.29071739620361,173,"FAM117B;SCCPDH;SLC7A8;ADPRM;EPHX2;KCNN4;CSGALNACT1;ZNF300;TECPR1;PAICS;CHCHD7;CDCA7L;FGGY;EARS2;LDLRAP1;SLC25A37;ELK4;RPIA;C1QBP;PFAS;ANKZF1;PCYOX1L;XPO6;ZFAND1;FARSB;TCEA3;MRRF;GLUD1;DPH5;PRKAR1B;RABL3;HMGN3;PTPN6;DENND2D;ETFRF1;E2F5;BZW2;GCA;FAM120B;ZNF766;PPFIBP2;CEP41;MRPL32;PIGK;SAYSD1;DPH6;WDR73;NUP43;FHIT;ALDH3A2","C7_IMMUNO"
"GSE17721_12H_VS_24H_CPG_BMDC_UP",0.0594059405940594,0.22424008279495,0.34452128726268,0.193260960968692,1.22954510857269,162,"FST;LDB3;PMP22;KANK2;SEMA3A;HEYL;MITF;BDKRB2;CLIC4;F10;SERPINE2;ALDH1A2;TSLP;TCF7L1;ANKRD33B;PEAR1;GREM2;PHLDB1;SMARCD3;RGL1;IGF1;MET;ADAMTSL5","C7_IMMUNO"
"GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP",0.0594416400535696,0.22431094978074,0.0583286073011755,-0.286163594221126,-1.29217558872437,165,"CLGN;TRIM36;ELOVL7;STEAP1;MTHFS;MAP7;ABHD17C;CCL18;CEMIP;ENPP4;GJB2;ZC3H12A;NEDD4L;MCOLN2;SMS;BASP1;LRIG1;SGPP2;PLGRKT;TAB3;GK5;PHLDA2;TGFA;TBC1D30;SLC25A37;LPP-AS2;PDSS1;NKX3-1;YRDC;MYO10;TBC1D9;PLD1;ACVR1B;MIR155HG","C7_IMMUNO"
"GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN",0.0600348324966704,0.226034555419992,0.0578509291080086,-0.280627728425508,-1.27849027023693,183,"SEC23B;IDH1;TESC;DPP4;RAB11FIP1;CSTF2;MGST2;ADAM8;ELOVL5;SC5D;DHRS7B;LRP8;IL17RB;PLPP1;IKZF2;ZBTB8OS;DBI;SNX10;SRP19;MIR155HG;NSD2;RALB;MYB;PDE4B;IRAK2;SNRPF;FRMD4B;BYSL;SELENOS;FUCA2;MRPL42;TM9SF4;MLX;HEATR6;PLAGL2;GCA;BCAT2;EBP;TMEM167A;MRPL47;PIGX;EIF4E2;TJP2;SEC61B;RANBP9;KLHL2;MYCBP;YIPF6;TFRC;SOCS2","C7_IMMUNO"
"GSE30083_SP2_VS_SP3_THYMOCYTE_UP",0.0604229607250755,0.227237655643992,0.326351610990907,0.19481896071467,1.22813523472419,154,"ITIH5;ELN;TFPI;CAP2;NFATC4;ASB2;FAP;C3orf70;ANK2;LHFPL6;RSPO1;SERPINE2;TAGLN;JAZF1;ETV5;MYH7B;ADAMTSL2;NR2F2;PTGER3;ARHGAP20;PRDM16;TTYH1;GPR153;NRGN;CRISPLD2;CCND2;CMYA5;ADCY4;OPTN;DUSP5","C7_IMMUNO"
"GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0605748428968785,0.227420981366276,0.057746241136524,-0.285668987411588,-1.28994218497138,165,"ADRB2;ADPGK;VPS54;ERBB3;GMNN;MARVELD2;PLS1;HLCS;MCOLN2;TMEM138;SELENOT;COQ2;RUNDC1;GCSH;NELFCD;IPPK;FOCAD;NARS2;ZBTB7B;CBFA2T2;MPP1;ADI1;UTY;TMC6;GGPS1;WDR75;C6orf136;LAMTOR3;MYB;PDE4B;NGLY1;PHGDH;WDR12;NIPSNAP1;GRAMD2B;SCFD1;SETD7;KLHL2;MRI1;RANBP10;TCF7;TMEM18;CD9;TXNDC16;IFT80;CD163L1;TTC13;SLC37A3;DGKA;SEMA4B","C7_IMMUNO"
"GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP",0.060661953068962,0.227619723675808,0.0575384272415454,-0.279712716673497,-1.27433125576397,184,"BOLA3;PSPH;OXCT1;LNX2;ABRACL;EML2;CANT1;SGMS1;SAR1B;GSAP;ADI1;INTS8;PDCD6;PPM1J;NOL6;HPRT1;C18orf32;ZDHHC13;PSMA2;ARF6;FAM120B;LETM1;GTF2H2;ARPC5L;MTMR1;ADPRHL1;AKR1A1;POLI;LTA4H;BCL2L11;SNRPG;FBXL6;FAM98C;CMC1;POLR1D;SS18;SART3;KPTN;HERPUD1;IFRD2;ARL6IP1;AK2;COX5A;CREBZF;MANF;SF3B3;MAGOH;UBE2L3;GNPAT;PPP4R3A","C7_IMMUNO"
"GSE25087_FETAL_VS_ADULT_TREG_UP",0.0607983623336745,0.228002460670116,0.0574352925653288,-0.280882605434289,-1.27950665109991,181,"SMCO4;MCCC2;SLC7A11;LAMP3;SLC19A1;SCCPDH;GRK3;APOO;FEN1;KSR2;EPHX2;NDFIP2;VBP1;HMGB3;DOLPP1;GTF2H5;UBA5;MCM2;ZNF404;PTGR1;ATPAF1;TRAF4;FURIN;GLO1;ZNF823;CEP85;ITGAE;DHCR24;PRDX3;TIMELESS;ACYP1;MRPL15;HYOU1;MRPL13;TTTY14;LAMTOR5;FAF2;ACYP2;PXMP2;PPIF;MREG;XPNPEP1;TFRC;LRRC59;LSM3;TXNL4A;ZNF827;PSME2;HILPDA;BTNL9","C7_IMMUNO"
"GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_UP",0.0608668920996004,0.228194885713155,0.0574352925653288,-0.281234313409918,-1.28037027593216,180,"GOLM1;RBM47;MARVELD2;COA6;NUP35;ACOT13;PNPLA7;TAF9;GMPR;TECPR1;LYSMD2;CDCA7L;IPPK;MGST2;LDLRAP1;RGL2;FAM117A;BRCC3;GLO1;SLC46A1;DCAF12;ORMDL2;AAGAB;CRADD;SESN1;PLPP2;SPATS2;HMGCL;MRPL44;FRAT1;HMGCS1;TM9SF1;IVD;FRMD4B;PTPN6;HADH;HMBS;MRPL47;DIP2B;ANKH;ACTR6;GALK2;SLC25A35;TRIM25;TSPAN14;DYNLT1;PNPO;FAM98C;HAUS8;PPP3CA","C7_IMMUNO"
"GSE3203_WT_VS_IFNAR1_KO_INFLUENZA_INFECTED_LN_BCELL_UP",0.0609418282548476,0.2283595452199,0.310776919977249,0.200665087648136,1.24865586229107,144,"HSPB7;SYT11;CPXM2;THBS2;SYNM;GLIS1;SMOC1;MYOZ1;GPC6;PID1;CDC42EP3;HBA2;RERG;DIO2;GLRB;FAM107A;CHD5;ADAMTSL5;NRTN;IGHG1;CEP126;OSMR;PLA1A","C7_IMMUNO"
"GSE29164_DAY3_VS_DAY7_UNTREATED_MELANOMA_DN",0.061015561015561,0.228472183360169,0.0573326669871646,-0.279347355169771,-1.2744082678762,187,"CD38;RAC3;MTHFD2L;PLPP5;CYB561;GALNT7;ACOX3;FNBP1L;ZDHHC23;C11orf54;SLC35A2;LSR;VPS37C;LRRC1;PHKA2;FUNDC1;UAP1L1;ADAM8;ISCA2;HIPK2;SCARB1;COA5;ITGA6;TRAPPC4;UBE2N;TMEM134;ACYP1;ORMDL2;THUMPD3;DHX32;PLPP2;HMGCL;TTLL4;TLE1;SELENOS;AGPAT3;MRPL18;CTNND1;AKR1A1;MYCBP;G3BP2;COPS7A;YIPF6;SLC33A1;ERP29;SLC11A2;ERP44;TYK2;MCRIP2;TENT2","C7_IMMUNO"
